jcf7180000023769	CR382137.2	96.19	12578	406	46	1	12542	1507390	1519930	0.0	2.051e+04
jcf7180000024356	CR382133.2	96.18	26410	839	113	1656	27998	535169	508862	0.0	4.303e+04
jcf7180000024199	CR382138.2	96.18	6545	209	38	1	6523	1116224	1109699	0.0	1.066e+04
jcf7180000024154	CR382137.2	96.18	14068	434	59	18792	32793	1652392	1666421	0.0	2.290e+04
jcf7180000024583	CR382133.2	96.17	4311	146	12	27619	31917	1090561	1086258	0.0	7029
jcf7180000024570	CR382136.2	96.17	30862	921	163	19127	49823	543630	512866	0.0	5.020e+04
jcf7180000023783	CR382138.2	96.17	1956	29	21	1	1940	2302353	2304278	0.0	3155
jcf7180000024365	CR382138.2	96.15	45081	1438	209	17395	62322	417174	372240	0.0	7.335e+04
jcf7180000023676	CR382139.2	96.15	25902	816	110	50156	75984	1674887	1700681	0.0	4.215e+04
jcf7180000023586	CR382138.2	96.15	28785	910	133	16609	45322	2066454	2037796	0.0	4.684e+04
jcf7180000024551	CR382135.2	96.14	20192	657	84	12876	32996	560899	540759	0.0	3.286e+04
jcf7180000024414	CR382133.2	96.14	33767	1055	166	20896	54515	188471	154808	0.0	5.490e+04
jcf7180000024153	CR382138.2	96.14	8714	289	38	1	8689	1998001	1989310	0.0	1.419e+04
jcf7180000024380	CR382137.2	96.13	7021	211	42	32357	39355	960762	953781	0.0	1.140e+04
jcf7180000024202	CR382139.2	96.13	28996	942	139	1	28913	686436	657537	0.0	4.717e+04
jcf7180000023704	CR382134.2	96.13	8827	290	39	92752	101546	297089	305895	0.0	1.436e+04
jcf7180000024214	CR382134.2	96.12	3458	98	26	29279	32716	313136	309695	0.0	5611
jcf7180000023618	CR382139.2	96.12	25315	743	133	1	25175	1526015	1500800	0.0	4.109e+04
jcf7180000024502	CR382139.2	96.11	1981	69	7	127646	129621	946992	948969	0.0	3225
jcf7180000024239	CR382138.2	96.11	28983	944	131	54379	83249	1229393	1258304	0.0	4.711e+04
jcf7180000024216	CR382135.2	96.11	21370	631	127	1	21250	1542172	1563461	0.0	3.468e+04
jcf7180000024205	CR382138.2	96.11	14693	482	56	18155	32781	640262	654931	0.0	2.389e+04
jcf7180000023841	CR382138.2	96.11	1079	38	3	133	1209	12415	11339	0.0	1757
jcf7180000023625	CR382134.2	96.11	5377	153	34	1	5346	1190420	1185069	0.0	8720
jcf7180000024458	CR382133.2	96.09	45750	1463	219	26336	71904	1162753	1117147	0.0	7.429e+04
jcf7180000024428	CR382138.2	96.09	13034	466	37	11212	24229	1398391	1411397	0.0	2.121e+04
jcf7180000024399	CR382139.2	96.09	16645	487	93	1	16560	785107	801672	0.0	2.698e+04
jcf7180000024267	CR382133.2	96.09	18257	580	88	1	18194	128525	146710	0.0	2.964e+04
jcf7180000023734	CR382133.2	96.09	18257	580	88	7968	26161	146710	128525	0.0	2.964e+04
jcf7180000023686	CR382133.2	96.09	2713	93	10	1	2704	398836	396128	0.0	4410
jcf7180000023620	CR382139.2	96.09	21278	687	97	38452	59670	292432	313623	0.0	3.455e+04
jcf7180000023677	CR382139.2	96.08	10548	343	49	17345	27860	709781	699272	0.0	1.713e+04
jcf7180000024579	CR382133.2	96.07	2547	72	14	123	2661	820636	823162	0.0	4124
jcf7180000024391	CR382137.2	96.07	16247	519	82	1	16207	478951	462784	0.0	2.636e+04
jcf7180000024503	CR382136.2	96.06	10847	382	40	4321	15147	876485	865664	0.0	1.762e+04
jcf7180000024441	CR382137.2	96.06	11965	332	83	1	11890	1677730	1665831	0.0	1.935e+04
jcf7180000024205	CR382138.2	96.06	3680	121	16	47783	51452	669924	673589	0.0	5971
jcf7180000024079	CR382138.2	96.06	5958	191	25	1	5920	2140885	2134934	0.0	9660
jcf7180000023786	CR382137.2	96.06	17857	598	75	1	17806	1222865	1240667	0.0	2.898e+04
jcf7180000024551	CR382135.2	96.05	39980	1259	218	40209	80038	526922	487113	0.0	6.479e+04
jcf7180000024355	CR382139.2	96.05	2909	55	24	1084	3974	958817	961683	0.0	4680
jcf7180000024065	CR382138.2	96.05	1012	33	7	11076	12082	2175935	2176944	0.0	1640
jcf7180000023701	CR382137.2	96.05	9521	335	32	576	10077	1545489	1535991	0.0	1.546e+04
jcf7180000023604	CR382137.2	96.05	20081	668	77	4	20020	1720718	1700699	0.0	3.257e+04
jcf7180000023719	CR382137.2	96.04	14890	451	100	10848	25671	1343849	1329032	0.0	2.411e+04
jcf7180000024471	CR382139.2	96.03	50413	1630	260	38213	88439	1054391	1004163	0.0	8.167e+04
jcf7180000024360	CR382137.2	96.03	22198	687	117	1	22103	126541	148639	0.0	3.593e+04
jcf7180000024354	CR382133.2	96.03	17812	621	66	1	17767	950459	968228	0.0	2.889e+04
jcf7180000024199	CR382138.2	96.02	50251	1725	211	109562	159664	1005010	954887	0.0	8.146e+04
jcf7180000023675	CR382139.2	96.02	20258	642	100	1	20188	748734	768896	0.0	3.279e+04
jcf7180000023616	CR382136.2	96.02	8625	278	38	1	8588	327796	336392	0.0	1.397e+04
jcf7180000024453	CR382135.2	96.01	36988	1202	174	30819	67652	1513543	1476674	0.0	5.989e+04
jcf7180000024230	CR382139.2	96.01	50042	1609	266	39291	89149	457403	407569	0.0	8.098e+04
jcf7180000024440	CR382137.2	96.00	29475	950	156	33143	62506	1191880	1162525	0.0	4.768e+04
jcf7180000024218	CR382137.2	96.00	11436	349	70	9468	20837	877415	866023	0.0	1.848e+04
jcf7180000024020	CR382134.2	96.00	17784	601	85	44214	61949	682792	665071	0.0	2.880e+04
jcf7180000023938	CR382137.2	96.00	14777	460	74	1664	16355	1096164	1081434	0.0	2.389e+04
jcf7180000023677	CR382139.2	96.00	17209	586	79	1	17149	727022	709857	0.0	2.787e+04
jcf7180000024565	CR382137.2	95.99	20779	652	109	105572	126276	1480756	1501427	0.0	3.359e+04
jcf7180000024356	CR382133.2	95.99	45636	1551	193	1	45513	536785	491304	0.0	7.389e+04
jcf7180000024263	CR382139.2	95.99	18822	583	109	1	18739	1738329	1757061	0.0	3.042e+04
jcf7180000023586	CR382138.2	95.99	18991	627	95	29967	48905	2053119	2034212	0.0	3.072e+04
jcf7180000024494	CR382139.2	95.98	3977	116	27	12314	16276	1944547	1948493	0.0	6418
jcf7180000024459	CR382136.2	95.98	16006	522	75	139096	155021	628993	644957	0.0	2.588e+04
jcf7180000024368	CR382139.2	95.98	10770	387	32	355	11105	1500064	1489322	0.0	1.745e+04
jcf7180000024286	CR382139.2	95.98	2190	74	8	1	2189	1291502	1293678	0.0	3544
jcf7180000024239	CR382138.2	95.98	37467	1239	190	1	37334	1174782	1212114	0.0	6.060e+04
jcf7180000024227	CR382138.2	95.98	3608	113	18	10948	14526	494138	497742	0.0	5830
jcf7180000024216	CR382135.2	95.98	4652	138	37	25937	30556	1568186	1572820	0.0	7509
jcf7180000024579	CR382133.2	95.97	35162	1154	176	2706	37759	823163	858168	0.0	5.683e+04
jcf7180000024569	CR382136.2	95.97	24896	805	129	42067	66859	127835	152634	0.0	4.023e+04
jcf7180000024386	CR382133.2	95.97	12377	413	53	1	12343	447324	459648	0.0	2.001e+04
jcf7180000024379	CR382134.2	95.97	26307	847	140	1	26209	964518	938328	0.0	4.251e+04
jcf7180000024335	CR382137.2	95.97	7126	260	22	1	7108	480320	473204	0.0	1.154e+04
jcf7180000024249	CR382137.2	95.97	3823	110	30	7160	10963	580757	576960	0.0	6167
jcf7180000024209	CR382139.2	95.97	19926	648	107	6314	26156	1214265	1194413	0.0	3.220e+04
jcf7180000024472	CR382134.2	95.96	4955	150	32	43214	48152	429869	434789	0.0	7997
jcf7180000024368	CR382139.2	95.96	12591	400	80	11156	23688	1489335	1476796	0.0	2.033e+04
jcf7180000024344	CR382138.2	95.96	26639	888	125	5942	32504	930487	957013	0.0	4.306e+04
jcf7180000024081	CR382138.2	95.96	9630	315	45	1	9608	1742819	1752396	0.0	1.556e+04
jcf7180000023707	CR382133.2	95.96	34179	1024	193	2189	36200	350255	384243	0.0	5.514e+04
jcf7180000024577	CR382134.2	95.95	14434	433	94	11784	26152	101020	86674	0.0	2.327e+04
jcf7180000024476	CR382139.2	95.94	34035	1129	180	1	33909	515417	549323	0.0	5.496e+04
jcf7180000024374	CR382138.2	95.94	17441	547	99	1	17361	927452	910093	0.0	2.814e+04
jcf7180000023961	CR382137.2	95.94	14913	465	78	1	14827	1081306	1096164	0.0	2.406e+04
jcf7180000024199	CR382138.2	95.93	35444	1247	142	105399	140749	1009160	973819	0.0	5.728e+04
jcf7180000024091	CR382136.2	95.93	10359	316	60	1	10323	456137	445849	0.0	1.669e+04
jcf7180000023676	CR382139.2	95.93	42701	1414	228	7646	50181	1632336	1674878	0.0	6.896e+04
jcf7180000023616	CR382136.2	95.93	4691	165	17	10843	15517	336876	341556	0.0	7581
jcf7180000024471	CR382139.2	95.92	48763	1633	229	4235	52819	1088353	1039768	0.0	7.871e+04
jcf7180000024459	CR382136.2	95.92	39653	1283	241	69224	108703	559206	598698	0.0	6.397e+04
jcf7180000024365	CR382138.2	95.92	48897	1736	197	3191	51991	431355	382621	0.0	7.901e+04
jcf7180000024230	CR382139.2	95.92	47209	1543	262	39003	86030	457692	410688	0.0	7.614e+04
jcf7180000023651	CR382137.2	95.92	25699	815	158	68016	93633	430368	455913	0.0	4.143e+04
jcf7180000024519	CR382139.2	95.91	2687	105	5	22549	25232	1402419	1399735	0.0	4348
jcf7180000024221	CR382137.2	95.91	10054	343	50	47408	57437	1071295	1081304	0.0	1.623e+04
jcf7180000023570	CR382137.2	95.91	33346	1112	169	1	33210	381516	348286	0.0	5.380e+04
jcf7180000024562	CR382138.2	95.90	4883	155	31	11334	16186	1868811	1873678	0.0	7867
jcf7180000024445	CR382137.2	95.90	11085	351	67	19296	30315	77936	66890	0.0	1.786e+04
jcf7180000024246	CR382136.2	95.90	21350	724	114	1	21277	1004371	983101	0.0	3.443e+04
jcf7180000024168	CR382139.2	95.90	15920	491	86	1	15858	1311167	1295347	0.0	2.564e+04
jcf7180000023937	CR382137.2	95.90	15950	553	71	1	15901	1224770	1240667	0.0	2.574e+04
jcf7180000024396	CR382135.2	95.89	31812	1049	161	31713	63372	782219	750513	0.0	5.127e+04
jcf7180000024150	CR382134.2	95.89	32390	1092	150	4356	36634	1242850	1210590	0.0	5.221e+04
jcf7180000024569	CR382136.2	95.88	11342	378	58	66886	78194	152631	163916	0.0	1.828e+04
jcf7180000024556	CR382134.2	95.88	17850	598	97	51315	69079	874483	892279	0.0	2.876e+04
jcf7180000024449	CR382133.2	95.88	28836	966	139	41491	70234	218305	189601	0.0	4.646e+04
jcf7180000024131	CR382136.2	95.88	8330	274	51	16134	24415	1553332	1545024	0.0	1.342e+04
jcf7180000023650	CR382135.2	95.88	18766	531	140	61791	80399	325724	307044	0.0	3.015e+04
jcf7180000023588	CR382138.2	95.88	23258	788	121	450	23620	583023	559849	0.0	3.749e+04
jcf7180000024546	CR382138.2	95.87	17651	573	101	17158	34742	1525929	1543489	0.0	2.841e+04
jcf7180000024322	CR382133.2	95.87	3005	77	27	4	2983	989244	992226	0.0	4819
jcf7180000024247	CR382134.2	95.87	12084	451	35	27463	39530	1150927	1162978	0.0	1.951e+04
jcf7180000023581	CR382136.2	95.87	4431	156	21	1	4417	1271485	1267068	0.0	7143
jcf7180000024471	CR382139.2	95.86	48230	1573	281	17702	65730	1074872	1026868	0.0	7.760e+04
jcf7180000024403	CR382134.2	95.86	9256	293	65	54	9257	1123130	1113913	0.0	1.489e+04
jcf7180000023674	CR382136.2	95.86	12540	423	67	1	12496	853173	865660	0.0	2.019e+04
jcf7180000023620	CR382139.2	95.86	21389	705	126	72023	93325	325163	346457	0.0	3.443e+04
jcf7180000024419	CR382138.2	95.85	35088	1177	206	8800	43758	432780	467716	0.0	5.647e+04
jcf7180000024095	CR382138.2	95.85	9940	320	57	7592	17484	798166	808059	0.0	1.598e+04
jcf7180000023637	CR382138.2	95.85	5735	176	42	771	6475	151211	156913	0.0	9215
jcf7180000024587	CR382137.2	95.84	21580	750	107	45241	66739	1246807	1225294	0.0	3.475e+04
jcf7180000024202	CR382139.2	95.84	26895	903	154	8954	35745	677499	650717	0.0	4.327e+04
jcf7180000023697	CR382137.2	95.84	3679	126	17	1	3673	319978	316321	0.0	5921
jcf7180000024510	CR382139.2	95.83	22210	728	127	8831	30944	1839552	1817445	0.0	3.570e+04
jcf7180000024464	CR382139.2	95.83	23161	752	132	25884	48959	1254092	1231061	0.0	3.722e+04
jcf7180000024457	CR382136.2	95.83	1824	57	14	5655	7469	210053	211866	0.0	2929
jcf7180000024103	CR382136.2	95.83	13427	412	86	15841	29155	903340	889950	0.0	2.156e+04
jcf7180000024538	CR382134.2	95.82	47816	1643	240	4799	52407	168268	120603	0.0	7.689e+04
jcf7180000024333	CR382137.2	95.82	22568	683	150	2	22474	843715	866116	0.0	3.620e+04
jcf7180000024199	CR382138.2	95.82	4573	165	17	11659	16213	1104966	1100402	0.0	7363
jcf7180000024089	CR382136.2	95.82	45379	1511	235	48785	93962	1326504	1371695	0.0	7.292e+04
jcf7180000024535	CR382135.2	95.81	13793	443	84	32678	46414	881605	895318	0.0	2.214e+04
jcf7180000024522	CR382138.2	95.81	8930	307	50	6949	15846	74389	83283	0.0	1.436e+04
jcf7180000024468	CR382139.2	95.81	10632	325	72	24710	35277	868807	879381	0.0	1.705e+04
jcf7180000024425	CR382139.2	95.81	21176	705	115	1	21087	221318	242400	0.0	3.402e+04
jcf7180000024141	CR382138.2	95.81	36367	1245	189	44373	80630	1701532	1665336	0.0	5.846e+04
jcf7180000024131	CR382136.2	95.81	1814	66	9	14299	16110	1555256	1553451	0.0	2920
jcf7180000023715	CR382136.2	95.81	13120	436	90	3891	16975	974934	961894	0.0	2.108e+04
jcf7180000024588	CR382138.2	95.80	31838	1067	184	25894	57607	1288917	1320607	0.0	5.113e+04
jcf7180000024541	CR382137.2	95.80	15259	515	85	20651	35829	1739849	1755061	0.0	2.451e+04
jcf7180000024467	CR382138.2	95.80	11902	388	83	16329	28164	1813775	1825630	0.0	1.911e+04
jcf7180000024230	CR382139.2	95.80	40775	1345	245	61166	101749	435568	394971	0.0	6.547e+04
jcf7180000024218	CR382137.2	95.80	4692	163	22	1	4678	883874	879203	0.0	7542
jcf7180000024141	CR382138.2	95.80	36497	1268	184	45281	81664	1700638	1664295	0.0	5.865e+04
jcf7180000024137	CR382139.2	95.80	29298	1006	161	1480	30657	1616791	1587598	0.0	4.708e+04
jcf7180000024089	CR382136.2	95.80	47634	1577	253	44192	91610	1321918	1369344	0.0	7.650e+04
jcf7180000024088	CR382135.2	95.80	18735	608	123	2	18654	1380710	1399347	0.0	3.007e+04
jcf7180000023679	CR382138.2	95.80	2596	86	16	1	2579	26693	29282	0.0	4169
jcf7180000024249	CR382137.2	95.79	7885	260	49	51587	59423	536332	528472	0.0	1.266e+04
jcf7180000023774	CR382134.2	95.79	8243	269	60	1	8202	1121505	1129710	0.0	1.323e+04
jcf7180000023647	CR382134.2	95.79	13973	462	83	1034	14944	65088	51180	0.0	2.243e+04
jcf7180000024540	CR382135.2	95.78	40814	1407	201	39956	80613	1443454	1402800	0.0	6.554e+04
jcf7180000024203	CR382135.2	95.78	8337	310	34	17835	26154	805672	813983	0.0	1.341e+04
jcf7180000024137	CR382139.2	95.78	29049	998	164	1	28923	1618264	1589318	0.0	4.664e+04
jcf7180000023776	CR382135.2	95.78	1587	50	11	1666	3250	19133	17562	0.0	2543
jcf7180000024500	CR382135.2	95.77	2837	94	15	1	2819	895346	898174	0.0	4551
jcf7180000024326	CR382136.2	95.77	44634	1598	217	55610	100095	1217104	1261594	0.0	7.169e+04
jcf7180000024230	CR382139.2	95.77	47310	1587	285	53495	100599	443224	396123	0.0	7.590e+04
jcf7180000023726	CR382139.2	95.77	2294	81	13	345	2629	1719801	1717515	0.0	3685
jcf7180000024540	CR382135.2	95.76	7730	274	39	31549	39246	1451940	1444233	0.0	1.241e+04
jcf7180000024516	CR382133.2	95.76	29351	1006	158	1	29203	566399	537140	0.0	4.708e+04
jcf7180000024116	CR382137.2	95.76	1368	40	14	28798	30157	1677819	1676462	0.0	2189
jcf7180000023565	CR382137.2	95.76	20122	714	96	6599	26653	911624	891575	0.0	3.230e+04
jcf7180000024582	CR382136.2	95.75	16015	516	101	35632	51586	368835	384745	0.0	2.566e+04
jcf7180000024538	CR382134.2	95.75	44429	1520	250	2499	46711	170585	126308	0.0	7.125e+04
jcf7180000024185	CR382133.2	95.75	32683	1081	192	27384	59935	636321	668826	0.0	5.238e+04
jcf7180000023609	CR382134.2	95.75	23210	760	156	58179	81308	751479	728416	0.0	3.719e+04
jcf7180000024247	CR382134.2	95.74	8601	263	61	39531	48069	1163052	1171611	0.0	1.376e+04
jcf7180000024137	CR382139.2	95.74	18148	545	136	51792	69793	1566508	1548444	0.0	2.901e+04
jcf7180000024089	CR382136.2	95.74	46951	1580	254	43262	89997	1320988	1367733	0.0	7.524e+04
jcf7180000024554	CR382135.2	95.73	1476	59	3	1	1475	150634	152106	0.0	2374
jcf7180000023663	CR382137.2	95.73	9405	333	45	1	9378	742045	732683	0.0	1.508e+04
jcf7180000024540	CR382135.2	95.72	7703	254	47	1	7688	1476718	1469077	0.0	1.233e+04
jcf7180000024348	CR382133.2	95.72	20374	756	84	28363	48679	259022	279337	0.0	3.269e+04
jcf7180000024326	CR382136.2	95.72	42194	1501	234	40338	82354	1201791	1243855	0.0	6.763e+04
jcf7180000024145	CR382139.2	95.72	11039	328	78	222	11228	65961	55035	0.0	1.764e+04
jcf7180000024093	CR382139.2	95.72	7102	243	42	94708	101774	1170555	1177630	0.0	1.137e+04
jcf7180000023916	CR382134.2	95.72	40028	1341	235	1	39855	420868	381042	0.0	6.407e+04
jcf7180000024568	CR382136.2	95.71	17048	574	117	1	16967	1493190	1510161	0.0	2.729e+04
jcf7180000024493	CR382139.2	95.71	18999	649	119	1	18913	175459	156541	0.0	3.042e+04
jcf7180000024277	CR382135.2	95.71	27440	972	139	1	27364	1327719	1300410	0.0	4.396e+04
jcf7180000024514	CR382138.2	95.70	27231	946	148	1	27121	673710	700825	0.0	4.359e+04
jcf7180000024467	CR382138.2	95.70	15072	506	93	1269	16293	1798640	1813616	0.0	2.411e+04
jcf7180000024248	CR382136.2	95.70	7054	239	41	166	7193	358112	365127	0.0	1.129e+04
jcf7180000023769	CR382137.2	95.70	5948	196	29	12569	18481	1519923	1525845	0.0	9511
jcf7180000023677	CR382139.2	95.70	10971	335	92	30607	41521	697284	686395	0.0	1.752e+04
jcf7180000024237	CR382138.2	95.69	8035	267	55	4638	12649	2212888	2204910	0.0	1.285e+04
jcf7180000023916	CR382134.2	95.69	42212	1441	244	1928	43964	418940	376933	0.0	6.752e+04
jcf7180000023778	CR382137.2	95.69	1555	39	12	838	2385	1666530	1664997	0.0	2475
jcf7180000024541	CR382137.2	95.68	8675	309	39	3	8646	1720791	1729430	0.0	1.388e+04
jcf7180000024493	CR382139.2	95.68	25955	907	128	29032	54916	146318	120508	0.0	4.152e+04
jcf7180000024082	CR382135.2	95.68	18581	636	98	1	18515	1294917	1276437	0.0	2.972e+04
jcf7180000023644	CR382139.2	95.68	2821	114	6	1	2816	1867236	1864419	0.0	4527
jcf7180000024525	CR382134.2	95.67	5885	195	46	3733	9598	117794	123637	0.0	9400
jcf7180000024495	CR382136.2	95.67	3855	126	24	13449	17289	833118	829291	0.0	6156
jcf7180000024410	CR382134.2	95.67	5885	195	46	4531	10396	117794	123637	0.0	9400
jcf7180000024359	CR382133.2	95.67	19016	666	103	19314	38241	418235	437180	0.0	3.041e+04
jcf7180000023921	CR382134.2	95.67	5885	195	46	2897	8762	117794	123637	0.0	9400
jcf7180000023781	CR382135.2	95.67	6936	264	29	1	6920	926687	919772	0.0	1.111e+04
jcf7180000023567	CR382138.2	95.67	46134	1565	287	24126	70082	1460117	1505993	0.0	7.372e+04
jcf7180000024586	CR382137.2	95.66	35020	1225	211	19598	54469	1926639	1961512	0.0	5.598e+04
jcf7180000024380	CR382137.2	95.66	3639	142	11	39356	42988	953831	950203	0.0	5830
jcf7180000024211	CR382139.2	95.66	34749	1278	170	29863	64462	836288	801622	0.0	5.560e+04
jcf7180000024537	CR382137.2	95.65	15342	506	95	4047	19321	1885102	1869856	0.0	2.448e+04
jcf7180000024533	CR382137.2	95.65	29153	956	199	342	29335	240005	269005	0.0	4.653e+04
jcf7180000024494	CR382139.2	95.65	19336	672	118	35536	54782	1966632	1985887	0.0	3.089e+04
jcf7180000024085	CR382137.2	95.65	14989	599	33	1	14958	1255519	1270485	0.0	2.402e+04
jcf7180000024020	CR382134.2	95.65	44307	1641	205	69688	113860	657840	613688	0.0	7.087e+04
jcf7180000024199	CR382138.2	95.63	10881	375	77	91060	101882	1023411	1012573	0.0	1.737e+04
jcf7180000024189	CR382136.2	95.63	2474	89	18	7	2472	1594581	1597043	0.0	3952
jcf7180000024167	CR382139.2	95.63	1236	50	4	1	1234	1718748	1717515	0.0	1980
jcf7180000024089	CR382136.2	95.63	44548	1542	247	42324	86677	1320053	1364389	0.0	7.110e+04
jcf7180000024073	CR382138.2	95.62	22818	891	87	1	22763	1923863	1946626	0.0	3.650e+04
jcf7180000024548	CR382139.2	95.61	30902	1092	173	13550	44310	1422229	1453007	0.0	4.931e+04
jcf7180000024506	CR382137.2	95.61	4462	178	16	140919	145369	1841408	1845862	0.0	7138
jcf7180000024503	CR382136.2	95.61	3785	160	6	812	4593	880282	876501	0.0	6065
jcf7180000024472	CR382134.2	95.61	12482	433	64	54216	66622	440647	453088	0.0	1.991e+04
jcf7180000024369	CR382136.2	95.61	1801	53	13	13926	15700	1020998	1022798	0.0	2865
jcf7180000024247	CR382134.2	95.61	10560	364	69	51165	61651	1174547	1185079	0.0	1.684e+04
jcf7180000023735	CR382137.2	95.61	1252	48	7	1	1249	676668	675421	0.0	2001
jcf7180000024586	CR382137.2	95.60	35153	1229	223	19900	54868	1926930	1961947	0.0	5.605e+04
jcf7180000024569	CR382136.2	95.60	42737	1508	273	78239	120817	164004	206526	0.0	6.816e+04
jcf7180000024440	CR382137.2	95.60	36173	1251	214	14829	50829	1210190	1174186	0.0	5.767e+04
jcf7180000024249	CR382137.2	95.60	38427	1295	244	12895	51169	574886	536702	0.0	6.124e+04
jcf7180000024513	CR382135.2	95.59	2542	97	13	24512	27046	1364740	1362207	0.0	4060
jcf7180000024463	CR382133.2	95.59	6252	207	45	38574	44800	54431	48224	0.0	9952
jcf7180000023649	CR382135.2	95.59	18767	653	111	1	18693	1227437	1246102	0.0	2.991e+04
jcf7180000023609	CR382134.2	95.59	15291	515	96	36524	51746	766688	751490	0.0	2.435e+04
jcf7180000023567	CR382138.2	95.59	45306	1563	290	25848	70975	1461839	1506886	0.0	7.219e+04
jcf7180000024556	CR382134.2	95.58	22941	836	130	1	22826	823202	846078	0.0	3.658e+04
jcf7180000024527	CR382137.2	95.58	10984	367	79	1519	12451	313007	302092	0.0	1.748e+04
jcf7180000024511	CR382134.2	95.58	1404	54	4	31846	33249	459554	460949	0.0	2242
jcf7180000024506	CR382137.2	95.58	42316	1564	194	92347	134513	1793000	1835156	0.0	6.749e+04
jcf7180000024472	CR382134.2	95.58	12470	448	88	75454	87890	461813	474212	0.0	1.988e+04
jcf7180000024344	CR382138.2	95.58	5407	188	32	1	5374	924431	929819	0.0	8613
jcf7180000024292	CR382138.2	95.58	1494	22	20	2154	3632	2303044	2304508	0.0	2353
jcf7180000023635	CR382139.2	95.58	6223	226	31	1	6209	1924584	1930771	0.0	9923
jcf7180000023592	CR382138.2	95.58	3963	130	22	8108	12039	347268	343320	0.0	6307
jcf7180000024578	CR382138.2	95.57	1874	74	7	1	1868	249173	247303	0.0	2992
jcf7180000024468	CR382139.2	95.57	12051	413	83	35320	47339	879419	891379	0.0	1.918e+04
jcf7180000024444	CR382138.2	95.57	11574	424	54	1	11520	1621962	1610424	0.0	1.845e+04
jcf7180000024233	CR382136.2	95.57	10187	376	49	1	10170	1129432	1119304	0.0	1.624e+04
jcf7180000024231	CR382135.2	95.57	9365	314	62	55342	64670	1111176	1120475	0.0	1.492e+04
jcf7180000023783	CR382139.2	95.57	1965	32	24	1	1940	6039	4105	0.0	3096
jcf7180000024565	CR382137.2	95.56	41199	1387	262	32517	73527	1407447	1448391	0.0	6.555e+04
jcf7180000024500	CR382135.2	95.56	15839	549	114	3562	19328	898874	914630	0.0	2.521e+04
jcf7180000024204	CR382137.2	95.56	1823	77	4	1	1821	1173746	1171926	0.0	2915
jcf7180000024084	CR382137.2	95.56	12152	394	102	4	12074	220243	208156	0.0	1.932e+04
jcf7180000023916	CR382134.2	95.56	15266	499	109	43939	59102	376916	361728	0.0	2.427e+04
jcf7180000023566	CR382139.2	95.56	8334	265	68	11275	19554	627199	635481	0.0	1.324e+04
jcf7180000024502	CR382139.2	95.55	2338	84	13	127277	129598	942723	940390	0.0	3723
jcf7180000024231	CR382135.2	95.55	36484	1336	198	19158	55478	1074997	1111357	0.0	5.812e+04
