jcf7180000023701	CR382137.2	96.05	9521	335	32	576	10077	1545489	1535991	0.0	15460.0
jcf7180000023702	CR382133.2	96.85	7481	182	32	1	7449	721492	714034	0.0	12460.0
jcf7180000023704	CR382134.2	96.39	30854	907	134	1	30764	204376	235111	0.0	50610.0
jcf7180000023704	CR382134.2	96.22	29710	949	118	53068	82698	257590	287203	0.0	48480.0
jcf7180000023704	CR382134.2	95.04	22547	811	211	30638	53067	235159	257514	0.0	35150.0
jcf7180000023704	CR382134.2	96.13	8827	290	39	92752	101546	297089	305895	0.0	14360.0
jcf7180000023704	CR382134.2	94.66	5915	239	47	82746	88637	287222	293082	0.0	9101.0
jcf7180000023704	CR382134.2	94.51	2533	100	23	90019	92528	294413	296929	0.0	3871.0
jcf7180000023704	CR382134.2	93.18	1378	54	20	88631	89975	293034	294404	0.0	1988.0
jcf7180000023705	CR382137.2	96.64	21440	624	73	1	21386	1138990	1160387	0.0	35520.0
jcf7180000023705	CR382137.2	94.27	1414	59	18	21382	22780	1160423	1161829	0.0	2143.0
jcf7180000023707	CR382133.2	95.96	34179	1024	193	2189	36200	350255	384243	0.0	55140.0
jcf7180000023707	CR382139.2	92.64	1074	64	8	3	1064	956990	958060	0.0	1531.0
jcf7180000023707	CR382138.2	92.64	1074	64	8	3	1064	1547007	1548077	0.0	1531.0
jcf7180000023707	CR382138.2	92.18	1074	69	8	3	1064	1553094	1554164	0.0	1504.0
jcf7180000023707	CR382134.2	92.01	1064	70	8	29	1080	1001720	1002780	0.0	1480.0
jcf7180000023707	CR382134.2	91.03	1092	65	16	3	1064	1000280	1001368	0.0	1443.0
jcf7180000023707	CR382134.2	90.69	1096	65	19	1	1064	993936	995026	0.0	1424.0
jcf7180000023707	CR382136.2	90.93	1092	66	16	3	1064	487860	486772	0.0	1437.0
jcf7180000023708	CR382139.2	93.09	1578	99	10	1	1573	940889	942461	0.0	2302.0
jcf7180000023708	CR382139.2	92.58	1577	104	11	1	1572	953968	955536	0.0	2252.0
jcf7180000023708	CR382139.2	93.3	1462	88	10	1	1457	948448	946992	0.0	2148.0
jcf7180000023708	CR382136.2	92.58	1577	104	11	1	1572	490882	489314	0.0	2252.0
jcf7180000023708	CR382135.2	92.58	1577	104	11	1	1572	976041	977609	0.0	2252.0
jcf7180000023708	CR382135.2	92.41	1278	82	13	301	1572	990070	991338	0.0	1808.0
jcf7180000023708	CR382138.2	92.46	1579	102	15	1	1572	1550072	1551640	0.0	2241.0
jcf7180000023708	CR382137.2	92.4	1579	103	15	1	1572	516673	518241	0.0	2235.0
jcf7180000023708	CR382137.2	92.3	1039	74	6	1	1036	508507	507472	0.0	1471.0
jcf7180000023708	CR382134.2	92.2	1576	112	9	1	1572	997258	998826	0.0	2218.0
jcf7180000023708	CR382134.2	93.2	1221	78	5	1	1218	992600	993818	0.0	1790.0
jcf7180000023708	CR382133.2	92.88	1503	96	9	1	1499	349346	347851	0.0	2172.0
jcf7180000023708	CR382133.2	92.69	1355	88	9	149	1499	346473	345126	0.0	1943.0
jcf7180000023708	CR382133.2	92.62	1355	89	9	149	1499	343748	342401	0.0	1938.0
jcf7180000023710	CR382139.2	93.37	1026	54	9	1	1015	958063	957041	0.0	1506.0
jcf7180000023710	CR382138.2	93.37	1026	54	9	1	1015	1548080	1547058	0.0	1506.0
jcf7180000023710	CR382138.2	93.23	1019	55	9	1	1008	1554167	1553152	0.0	1487.0
jcf7180000023710	CR382134.2	93.23	1019	55	9	1	1008	1002767	1001752	0.0	1487.0
jcf7180000023710	CR382134.2	91.67	1044	55	17	1	1015	1001371	1000331	0.0	1417.0
jcf7180000023710	CR382134.2	91.98	1023	50	17	1	994	995029	994010	0.0	1406.0
jcf7180000023710	CR382136.2	91.57	1044	56	17	1	1015	486769	487809	0.0	1411.0
jcf7180000023711	CR382134.2	93.15	1329	82	9	528	1851	1004510	1005834	0.0	1941.0
jcf7180000023711	CR382138.2	93.08	1330	80	10	528	1851	1557628	1556305	0.0	1936.0
jcf7180000023714	CR382138.2	93.32	15905	871	139	2636	18471	1009322	993540	0.0	23310.0
jcf7180000023715	CR382136.2	96.72	12729	373	35	29844	42543	940976	928263	0.0	21160.0
jcf7180000023715	CR382136.2	95.54	13288	474	81	16594	29818	954198	940967	0.0	21140.0
jcf7180000023715	CR382136.2	95.81	13120	436	90	3891	16975	974934	961894	0.0	21080.0
jcf7180000023715	CR382136.2	91.8	2745	164	37	1157	3864	977652	974932	0.0	3766.0
jcf7180000023715	CR382136.2	91.11	1148	60	32	1	1131	978758	977636	0.0	1517.0
jcf7180000023717	CR382135.2	96.23	9477	312	39	1	9452	1202169	1211625	0.0	15480.0
jcf7180000023718	CR382139.2	95.29	3480	137	13	1	3460	1223072	1226544	0.0	5493.0
jcf7180000023719	CR382137.2	96.04	14890	451	100	10848	25671	1343849	1329032	0.0	24110.0
jcf7180000023719	CR382137.2	93.95	6150	263	89	4733	10819	1350043	1343940	0.0	9195.0
jcf7180000023719	CR382137.2	95.1	5188	173	56	25718	30869	1328937	1323795	0.0	8098.0
jcf7180000023719	CR382137.2	96.55	4838	131	18	1	4812	1355346	1350519	0.0	7976.0
jcf7180000023721	CR382135.2	94.84	11123	441	84	6	11072	1369984	1381029	0.0	17240.0
jcf7180000023722	CR382139.2	94.15	5781	305	21	1	5760	273732	267964	0.0	8772.0
jcf7180000023723	CR382135.2	100.0	1104	0	0	1	1104	82817	81714	0.0	2039.0
jcf7180000023724	CR382137.2	92.74	10766	522	157	1770	12413	100902	111529	0.0	15310.0
jcf7180000023724	CR382137.2	93.18	1774	79	26	1	1739	99136	100902	0.0	2567.0
jcf7180000023725	CR382134.2	90.47	2319	146	50	1942	4216	18305	16018	0.0	2988.0
jcf7180000023725	CR382134.2	94.64	1307	56	12	162	1461	19606	18307	0.0	2013.0
jcf7180000023725	CR382135.2	92.81	1043	59	15	6950	7988	46384	47414	0.0	1496.0
jcf7180000023726	CR382139.2	95.09	3378	155	10	2607	5979	1717477	1714106	0.0	5308.0
jcf7180000023726	CR382139.2	95.77	2294	81	13	345	2629	1719801	1717515	0.0	3685.0
jcf7180000023727	CR382138.2	91.47	1829	131	21	2	1820	1446535	1444722	0.0	2490.0
jcf7180000023728	CR382135.2	99.63	1352	5	0	2793	4144	98210	99561	0.0	2470.0
jcf7180000023728	CR382137.2	92.65	1714	103	23	264	1964	8992	10695	0.0	2446.0
jcf7180000023728	CR382138.2	90.58	1816	133	38	264	2059	2296841	2295044	0.0	2372.0
jcf7180000023729	CR382134.2	97.3	2149	32	17	1	2144	68904	71031	0.0	3624.0
jcf7180000023730	CR382138.2	94.75	6356	232	62	61	6395	335648	341922	0.0	9793.0
jcf7180000023731	CR382136.2	96.61	10382	287	46	1	10334	329587	319223	0.0	17160.0
jcf7180000023732	CR382136.2	93.77	11195	597	89	129	11268	409805	420954	0.0	16720.0
jcf7180000023733	CR382136.2	93.62	19792	1010	175	1182	20825	1467875	1448189	0.0	29320.0
jcf7180000023733	CR382136.2	93.68	12563	621	143	20842	33310	1448130	1435647	0.0	18640.0
jcf7180000023733	CR382136.2	92.02	1868	82	39	33350	35182	1435565	1433730	0.0	2562.0
jcf7180000023733	CR382136.2	94.84	1144	55	4	15	1156	1469211	1468070	0.0	1783.0
jcf7180000023734	CR382133.2	96.09	18257	580	88	7968	26161	146710	128525	0.0	29640.0
jcf7180000023734	CR382133.2	94.41	7997	365	69	1	7966	154723	146778	0.0	12220.0
jcf7180000023735	CR382137.2	95.61	1252	48	7	1	1249	676668	675421	0.0	2001.0
jcf7180000023736	CR382135.2	99.78	6829	15	0	1	6829	84009	90837	0.0	12530.0
jcf7180000023736	CR382135.2	99.89	3762	3	1	6721	10482	90837	94597	0.0	6924.0
jcf7180000023739	CR382135.2	90.21	1869	142	37	14600	16454	1586932	1585091	0.0	2399.0
jcf7180000023740	CR382133.2	99.01	6900	38	14	1	6870	31965	38864	0.0	12340.0
jcf7180000023741	CR382133.2	96.8	1939	57	5	1	1937	1117808	1115873	0.0	3232.0
jcf7180000023743	CR382133.2	99.66	7008	23	1	2116	9122	38972	31965	0.0	12810.0
jcf7180000023743	CR382133.2	98.0	2553	20	16	9	2558	41324	38800	0.0	4403.0
jcf7180000023744	CR382135.2	95.52	24978	978	103	3031	27954	950241	975131	0.0	39800.0
jcf7180000023744	CR382135.2	98.26	1607	26	2	1392	2997	948581	950186	0.0	2811.0
jcf7180000023745	CR382133.2	99.45	2526	10	4	243	2765	38800	41324	0.0	4584.0
jcf7180000023748	CR382135.2	98.95	2482	26	0	1	2482	10799	8318	0.0	4440.0
jcf7180000023748	CR382136.2	97.59	2490	49	9	1	2482	1595334	1597820	0.0	4255.0
jcf7180000023748	CR382133.2	96.73	1833	55	5	1	1831	21296	19467	0.0	3048.0
jcf7180000023748	CR382134.2	98.09	1412	22	5	1	1410	1342516	1343924	0.0	2453.0
jcf7180000023749	CR382134.2	92.57	9177	457	148	15065	24135	1305950	1296893	0.0	12960.0
jcf7180000023749	CR382134.2	94.37	6272	256	62	2013	8236	1319976	1313754	0.0	9537.0
jcf7180000023749	CR382134.2	94.0	2517	103	31	10342	12846	1310475	1307995	0.0	3768.0
jcf7180000023749	CR382134.2	94.68	1674	68	18	12926	14588	1308000	1306337	0.0	2579.0
jcf7180000023750	CR382135.2	98.63	2622	26	7	1	2615	37843	40461	0.0	4634.0
jcf7180000023751	CR382138.2	92.97	10896	620	95	1028	11850	1012579	1023401	0.0	15740.0
jcf7180000023753	CR382139.2	92.41	1659	106	11	1	1655	941415	943057	0.0	2348.0
jcf7180000023753	CR382139.2	92.1	1658	97	23	3	1655	954496	956124	0.0	2305.0
jcf7180000023753	CR382136.2	92.16	1658	96	23	3	1655	490354	488726	0.0	2311.0
jcf7180000023753	CR382138.2	92.1	1659	99	21	1	1655	1550598	1552228	0.0	2309.0
jcf7180000023753	CR382135.2	92.04	1658	98	23	3	1655	976569	978197	0.0	2300.0
jcf7180000023753	CR382135.2	91.68	1658	104	24	3	1655	990298	991926	0.0	2266.0
jcf7180000023753	CR382135.2	91.56	1588	102	21	72	1655	984505	986064	0.0	2161.0
jcf7180000023753	CR382137.2	91.92	1659	102	22	1	1655	517199	518829	0.0	2292.0
jcf7180000023753	CR382137.2	90.52	1277	89	22	383	1655	513648	514896	0.0	1659.0
jcf7180000023753	CR382134.2	91.67	1657	106	21	3	1655	997786	999414	0.0	2266.0
jcf7180000023754	CR382134.2	90.8	1120	79	19	4	1109	1002824	1001715	0.0	1476.0
jcf7180000023755	CR382135.2	98.92	2596	28	0	1	2596	10799	8204	0.0	4639.0
jcf7180000023755	CR382136.2	97.43	2604	56	9	1	2596	1595334	1597934	0.0	4427.0
jcf7180000023755	CR382133.2	96.67	1833	56	5	1	1831	21296	19467	0.0	3042.0
jcf7180000023755	CR382134.2	98.16	1412	21	5	1	1410	1342516	1343924	0.0	2459.0
jcf7180000023759	CR382136.2	94.22	1626	70	14	1821	3437	760013	761623	0.0	2460.0
jcf7180000023763	CR382138.2	93.27	11038	546	133	210	11149	2253225	2264163	0.0	16090.0
jcf7180000023763	CR382138.2	93.71	2417	94	36	11322	13720	2264160	2266536	0.0	3568.0
jcf7180000023765	CR382135.2	90.09	5047	353	103	1	4979	127020	122053	0.0	6414.0
jcf7180000023766	CR382137.2	96.34	2024	63	9	1	2017	1507234	1505215	0.0	3317.0
jcf7180000023767	CR382135.2	91.13	1443	102	22	6076	7502	1570422	1571854	0.0	1932.0
jcf7180000023768	CR382137.2	95.35	17822	717	84	6690	24445	918150	935926	0.0	28220.0
jcf7180000023769	CR382137.2	96.19	12578	406	46	1	12542	1507390	1519930	0.0	20510.0
jcf7180000023769	CR382137.2	95.43	10204	398	48	25052	35224	1533444	1543610	0.0	16200.0
jcf7180000023769	CR382137.2	95.7	5948	196	29	12569	18481	1519923	1525845	0.0	9511.0
jcf7180000023769	CR382137.2	93.64	3618	122	65	20940	24491	1529782	1533357	0.0	5308.0
jcf7180000023770	CR382135.2	98.37	2275	19	11	1	2266	124442	122177	0.0	3980.0
jcf7180000023771	CR382135.2	96.51	2548	66	12	1	2542	576434	578964	0.0	4191.0
jcf7180000023772	CR382137.2	99.02	2443	16	7	1452	3889	14897	12458	0.0	4372.0
jcf7180000023773	CR382135.2	99.95	14854	8	0	1	14854	98256	113109	0.0	27390.0
jcf7180000023774	CR382134.2	95.79	8243	269	60	1	8202	1121505	1129710	0.0	13230.0
jcf7180000023775	CR382139.2	95.07	2273	89	15	1	2260	1223109	1220847	0.0	3555.0
jcf7180000023776	CR382137.2	99.65	5190	17	1	1664	6853	35258	30070	0.0	9483.0
jcf7180000023776	CR382135.2	95.78	1587	50	11	1666	3250	19133	17562	0.0	2543.0
jcf7180000023776	CR382135.2	97.11	1490	39	4	178	1664	1585066	1586554	0.0	2510.0
jcf7180000023777	CR382137.2	92.97	1564	97	8	603	2163	1715582	1717135	0.0	2266.0
jcf7180000023778	CR382137.2	95.69	1555	39	12	838	2385	1666530	1664997	0.0	2475.0
jcf7180000023780	CR382137.2	94.37	4509	189	38	5223	9692	879327	883809	0.0	6859.0
jcf7180000023781	CR382135.2	95.67	6936	264	29	1	6920	926687	919772	0.0	11110.0
jcf7180000023782	CR382136.2	97.0	1533	41	4	1	1532	409329	407801	0.0	2571.0
jcf7180000023783	CR382138.2	96.17	1956	29	21	1	1940	2302353	2304278	0.0	3155.0
jcf7180000023783	CR382138.2	94.77	1971	27	32	1	1940	2672	747	0.0	3000.0
jcf7180000023783	CR382139.2	95.57	1965	32	24	1	1940	6039	4105	0.0	3096.0
jcf7180000023783	CR382135.2	94.67	1971	29	32	1	1940	3130	1205	0.0	2988.0
jcf7180000023783	CR382133.2	96.61	1741	20	14	1	1718	1248192	1249916	0.0	2852.0
jcf7180000023783	CR382133.2	95.09	1264	18	20	692	1940	3197	1963	0.0	1951.0
jcf7180000023785	CR382137.2	92.13	19346	1173	260	3005	22158	939149	958337	0.0	26970.0
jcf7180000023785	CR382137.2	92.5	2974	172	33	1	2955	936193	939134	0.0	4215.0
jcf7180000023786	CR382137.2	96.06	17857	598	75	1	17806	1222865	1240667	0.0	28980.0
jcf7180000023787	CR382137.2	99.3	4550	16	4	1	4540	25891	30434	0.0	8211.0
jcf7180000023790	CR382135.2	96.72	7871	208	25	1	7865	305447	313273	0.0	13060.0
jcf7180000023791	CR382134.2	93.46	1132	54	13	349	1470	434872	435993	0.0	1663.0
jcf7180000023795	CR382135.2	99.78	6829	15	0	1	6829	84009	90837	0.0	12530.0
jcf7180000023795	CR382135.2	98.87	1063	1	4	6721	7783	90837	91888	0.0	1886.0
jcf7180000023797	CR382139.2	91.41	1619	125	14	1	1612	944569	946180	0.0	2207.0
jcf7180000023805	CR382138.2	92.31	2080	100	32	525	2556	195760	193693	0.0	2900.0
jcf7180000023806	CR382139.2	91.82	1112	83	8	1	1108	945282	946389	0.0	1543.0
jcf7180000023807	CR382134.2	94.1	1204	66	5	1	1201	1005958	1004757	0.0	1825.0
jcf7180000023807	CR382138.2	93.93	1203	69	4	1	1201	1556181	1557381	0.0	1814.0
jcf7180000023809	CR382139.2	92.46	1299	92	6	397	1692	943893	942598	0.0	1851.0
jcf7180000023809	CR382139.2	92.31	1301	90	10	397	1692	956960	955665	0.0	1840.0
jcf7180000023809	CR382136.2	92.38	1300	91	8	397	1692	487890	489185	0.0	1845.0
jcf7180000023809	CR382138.2	92.31	1301	90	10	397	1692	1553064	1551769	0.0	1840.0
jcf7180000023809	CR382137.2	92.24	1301	91	10	397	1692	519665	518370	0.0	1834.0
jcf7180000023809	CR382137.2	92.16	1301	92	10	397	1692	515732	514437	0.0	1829.0
jcf7180000023809	CR382135.2	92.24	1301	91	10	397	1692	979033	977738	0.0	1834.0
jcf7180000023809	CR382135.2	92.24	1301	91	10	397	1692	986900	985605	0.0	1834.0
jcf7180000023809	CR382135.2	91.69	1300	92	11	397	1692	992754	991467	0.0	1788.0
jcf7180000023809	CR382134.2	92.23	1300	93	8	397	1692	1000250	998955	0.0	1834.0
jcf7180000023820	CR382133.2	92.27	5527	366	56	76	5573	992360	997854	0.0	7784.0
jcf7180000023823	CR382139.2	92.29	1764	124	12	1	1758	955586	957343	0.0	2494.0
jcf7180000023823	CR382139.2	91.98	1547	116	8	1	1543	942519	944061	0.0	2163.0
jcf7180000023823	CR382135.2	92.23	1764	125	12	1	1758	977659	979416	0.0	2488.0
jcf7180000023823	CR382135.2	92.12	1764	127	12	1	1758	985526	987283	0.0	2477.0
jcf7180000023823	CR382135.2	91.33	1765	131	17	1	1758	991388	993137	0.0	2392.0
jcf7180000023823	CR382138.2	91.89	1764	131	12	1	1758	1551690	1553447	0.0	2455.0
jcf7180000023823	CR382138.2	92.31	1326	92	10	438	1758	1546040	1547360	0.0	1875.0
jcf7180000023823	CR382138.2	90.69	1268	87	18	473	1717	1545907	1544648	0.0	1659.0
jcf7180000023823	CR382136.2	91.35	1781	126	15	1	1758	489264	487489	0.0	2410.0
jcf7180000023823	CR382134.2	91.18	1781	129	15	1	1758	998876	1000651	0.0	2394.0
jcf7180000023823	CR382137.2	92.63	1411	96	8	1	1407	514358	515764	0.0	2023.0
jcf7180000023823	CR382137.2	92.63	1411	96	8	1	1407	518291	519697	0.0	2023.0
jcf7180000023837	CR382133.2	93.32	1213	71	10	1	1208	348713	349920	0.0	1783.0
jcf7180000023837	CR382135.2	93.24	1213	72	10	1	1208	976674	975467	0.0	1777.0
jcf7180000023837	CR382135.2	92.85	1188	71	14	28	1208	984084	982904	0.0	1711.0
jcf7180000023837	CR382137.2	93.0	1215	71	14	1	1208	517306	516099	0.0	1760.0
jcf7180000023837	CR382137.2	92.91	1213	76	10	1	1208	511517	512724	0.0	1755.0
jcf7180000023837	CR382137.2	92.83	1213	77	10	1	1208	507874	509081	0.0	1749.0
jcf7180000023837	CR382134.2	92.91	1213	76	10	1	1208	997891	996684	0.0	1755.0
jcf7180000023837	CR382134.2	92.59	1161	75	11	1	1155	993233	992078	0.0	1657.0
jcf7180000023837	CR382136.2	93.32	1182	71	8	1	1178	490249	491426	0.0	1738.0
jcf7180000023837	CR382139.2	92.59	1214	78	12	1	1208	947815	949022	0.0	1733.0
jcf7180000023837	CR382139.2	93.09	1157	70	10	1	1152	954601	953450	0.0	1685.0
jcf7180000023837	CR382139.2	92.85	1161	74	9	1	1156	941522	940366	0.0	1676.0
jcf7180000023837	CR382138.2	92.58	1038	65	12	1	1032	1550705	1549674	0.0	1480.0
jcf7180000023841	CR382138.2	96.11	1079	38	3	133	1209	12415	11339	0.0	1757.0
jcf7180000023841	CR382138.2	91.84	1201	73	21	14	1209	2301493	2302673	0.0	1652.0
jcf7180000023841	CR382138.2	91.67	1200	77	19	14	1209	3532	2352	0.0	1640.0
jcf7180000023841	CR382133.2	91.84	1201	73	21	14	1209	4682	3502	0.0	1652.0
jcf7180000023841	CR382133.2	91.67	1201	75	21	14	1209	1247332	1248512	0.0	1640.0
jcf7180000023841	CR382135.2	91.67	1201	75	21	14	1209	3990	2810	0.0	1640.0
jcf7180000023841	CR382139.2	91.58	1200	78	19	14	1209	6899	5719	0.0	1635.0
jcf7180000023841	CR382137.2	90.2	1214	81	21	1	1209	28699	27519	0.0	1548.0
jcf7180000023842	CR382138.2	98.45	7723	86	18	1738	9428	11317	19037	0.0	13570.0
jcf7180000023842	CR382139.2	93.25	5956	266	83	40681	46572	35813	41696	0.0	8647.0
jcf7180000023842	CR382139.2	93.71	4974	221	52	50228	55159	45219	50142	0.0	7367.0
jcf7180000023842	CR382139.2	93.95	3668	135	57	33442	37069	26650	30270	0.0	5463.0
jcf7180000023842	CR382139.2	93.39	2435	106	32	46510	48922	41667	44068	0.0	3554.0
jcf7180000023842	CR382139.2	94.3	1984	81	15	55421	57378	50139	52116	0.0	3009.0
jcf7180000023842	CR382139.2	90.48	1450	92	36	39266	40685	34314	35747	0.0	1871.0
jcf7180000023842	CR382139.2	94.64	1157	54	8	48949	50099	44064	45218	0.0	1786.0
jcf7180000023845	CR382139.2	92.63	1058	70	8	1	1054	943956	942903	0.0	1515.0
jcf7180000023845	CR382139.2	91.78	1059	77	10	1	1054	957023	955970	0.0	1465.0
jcf7180000023845	CR382134.2	91.97	1058	77	8	1	1054	1000313	999260	0.0	1476.0
jcf7180000023845	CR382136.2	91.87	1058	78	8	1	1054	487827	488880	0.0	1471.0
jcf7180000023845	CR382135.2	91.78	1059	77	10	1	1054	979096	978043	0.0	1465.0
jcf7180000023845	CR382135.2	91.78	1059	77	10	1	1054	986963	985910	0.0	1465.0
jcf7180000023845	CR382135.2	91.23	1060	73	15	1	1054	992817	991772	0.0	1424.0
jcf7180000023845	CR382138.2	91.76	1056	77	10	4	1054	1553124	1552074	0.0	1459.0
jcf7180000023845	CR382138.2	91.85	1006	72	10	1	1001	1547040	1546040	0.0	1395.0
jcf7180000023845	CR382137.2	91.82	1027	76	8	32	1054	515764	514742	0.0	1424.0
jcf7180000023845	CR382137.2	91.82	1027	76	8	32	1054	519697	518675	0.0	1424.0
jcf7180000023853	CR382136.2	97.02	1140	34	0	1	1140	761152	760013	0.0	1917.0
jcf7180000023855	CR382137.2	95.01	1302	63	2	1	1301	208362	209662	0.0	2043.0
jcf7180000023858	CR382134.2	93.72	1401	54	26	15079	16461	32990	31606	0.0	2069.0
jcf7180000023859	CR382137.2	99.1	2443	14	7	218	2655	12458	14897	0.0	4383.0
jcf7180000023861	CR382135.2	91.1	1169	82	14	1	1165	1372557	1373707	0.0	1563.0
jcf7180000023866	CR382135.2	98.64	1474	11	6	1	1465	123797	122324	0.0	2603.0
jcf7180000023867	CR382139.2	94.33	15085	546	171	2520	17514	1783165	1798029	0.0	22830.0
jcf7180000023867	CR382139.2	97.4	1116	12	3	1	1114	1771499	1772599	0.0	1884.0
jcf7180000023871	CR382137.2	95.24	1679	47	17	1	1669	1664997	1666652	0.0	2627.0
jcf7180000023873	CR382137.2	92.9	1649	102	10	1	1645	1717135	1715498	0.0	2383.0
jcf7180000023875	CR382135.2	90.82	1960	130	27	4	1953	570882	572801	0.0	2577.0
jcf7180000023878	CR382134.2	90.26	1253	57	33	1	1203	68344	67107	0.0	1578.0
jcf7180000023880	CR382138.2	96.31	40403	1249	165	1	40292	2066925	2107196	0.0	66130.0
jcf7180000023883	CR382134.2	91.8	1877	89	31	4	1830	67107	68968	0.0	2553.0
jcf7180000023884	CR382139.2	95.5	4558	171	21	1836	6377	1619906	1624445	0.0	7251.0
jcf7180000023884	CR382139.2	93.48	1626	78	22	155	1771	1618280	1619886	0.0	2390.0
jcf7180000023885	CR382135.2	95.46	1697	63	8	1	1686	1584873	1583180	0.0	2695.0
jcf7180000023887	CR382134.2	90.55	8002	481	173	3523	11421	505048	512877	0.0	10330.0
jcf7180000023887	CR382134.2	94.25	6434	315	40	11593	17998	512911	519317	0.0	9780.0
jcf7180000023887	CR382134.2	94.17	3536	187	17	1	3524	501439	504967	0.0	5371.0
jcf7180000023888	CR382136.2	97.47	1697	40	3	1	1696	443918	445612	0.0	2892.0
jcf7180000023889	CR382134.2	96.26	6277	188	23	1	6244	503471	497209	0.0	10250.0
jcf7180000023890	CR382136.2	97.62	1683	36	4	1	1681	1173836	1175516	0.0	2883.0
jcf7180000023891	CR382134.2	92.99	1826	98	24	54	1857	1123130	1121313	0.0	2636.0
jcf7180000023892	CR382136.2	93.21	1753	80	24	1	1728	1271677	1273415	0.0	2542.0
jcf7180000023894	CR382138.2	94.28	1345	54	16	131	1466	196461	197791	0.0	2036.0
jcf7180000023897	CR382139.2	93.33	12017	623	121	6690	18601	1549317	1561260	0.0	17590.0
jcf7180000023897	CR382139.2	92.92	5905	295	66	1	5873	1539426	1545239	0.0	8475.0
jcf7180000023898	CR382134.2	92.9	1366	92	5	1	1363	1022564	1021201	0.0	1980.0
jcf7180000023899	CR382134.2	95.35	1399	41	5	20	1394	502837	501439	0.0	2202.0
jcf7180000023900	CR382135.2	96.21	8701	298	25	1	8689	1381029	1372349	0.0	14210.0
jcf7180000023901	CR382134.2	94.76	1336	45	15	1	1332	69594	68280	0.0	2056.0
jcf7180000023904	CR382138.2	94.72	1308	50	12	1	1302	196497	197791	0.0	2015.0
jcf7180000023906	CR382136.2	90.69	1203	104	8	1	1199	881381	880183	0.0	1594.0
jcf7180000023907	CR382137.2	93.97	1195	50	12	1	1178	1195441	1196630	0.0	1788.0
jcf7180000023909	CR382134.2	97.0	1068	27	5	1	1066	435993	434929	0.0	1790.0
jcf7180000023910	CR382135.2	92.72	20984	1150	255	31990	52811	335514	356281	0.0	29940.0
jcf7180000023910	CR382135.2	91.01	7844	537	118	22295	30059	325727	333481	0.0	10430.0
jcf7180000023910	CR382135.2	92.13	3293	198	48	17010	20272	320438	323699	0.0	4590.0
jcf7180000023910	CR382136.2	90.39	1082	87	17	52707	53781	756910	757981	0.0	1406.0
jcf7180000023913	CR382138.2	90.82	4900	381	67	1801	6668	1393993	1389131	0.0	6492.0
jcf7180000023916	CR382134.2	95.69	42212	1441	244	1928	43964	418940	376933	0.0	67520.0
jcf7180000023916	CR382134.2	95.72	40028	1341	235	1	39855	420868	381042	0.0	64070.0
jcf7180000023916	CR382134.2	95.56	15266	499	109	43939	59102	376916	361728	0.0	24270.0
jcf7180000023916	CR382134.2	94.64	7598	293	74	64971	72507	355935	348391	0.0	11670.0
jcf7180000023916	CR382134.2	93.31	4872	197	82	59132	63943	361726	356924	0.0	7071.0
jcf7180000023916	CR382134.2	90.82	1133	59	21	63909	65002	356898	355772	0.0	1474.0
